#timestamp tx ty tz qx qy qz  qw
1643117087182837.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
1643117087216171.0 -0.026856364820034045 -0.004752604721159275 0.14472564367522864 -0.0006531948539836151 0.0015065092385131522 -0.0013792502046340409 0.9999977007149917
1643117087249504.0 -0.05729105687795881 -0.006835789776030085 0.3550863611715125 -0.001075235688820563 0.002199642791445952 -0.0008903547731985659 0.9999966063483322
1643117087282837.0 -0.057054490793985634 -0.006248390204524703 0.41543023523087214 -0.0004842604118022324 0.002686529779869916 -0.00040977453680401504 0.9999961900599544
1643117087316170.0 -0.10663550569664877 -0.01792756901613293 0.5986082139812936 -0.00016622235008139085 0.004451732035527835 -0.0012415532846227941 0.9999893064415517
1643117087349504.0 -0.06289567229932509 -0.012763038025301446 0.7079625485896052 0.0021205343502278466 0.0034255968109125757 -0.0001724115087315031 0.9999918694143618
1643117087382837.0 -0.14006994195143932 -0.021124746299923503 0.8721543445783372 0.0038298721824051793 0.007202214116985013 0.0013214587465196306 0.9999658563859373
1643117087416170.0 -0.10255793207854672 -0.019759017795929215 0.9752496031243891 0.005337879664868515 0.007051853254001179 0.0021007567101960947 0.9999586817602075
1643117087449504.0 -0.1797652787016706 -0.02793561028906654 1.1348334487717442 0.006631310205764881 0.010229951422580983 0.0025817301508955673 0.9999223512294714
1643117087482837.0 -0.14323462441173465 -0.02563357577008671 1.2379871386934982 0.008414052434721885 0.009631214308802259 0.0032198312540302914 0.9999130342781113
1643117087516171.0 -0.22237758312876507 -0.01604908860541982 1.415638314915736 0.012149476288424822 0.01255691707582044 0.0030087564369566237 0.999842818369053
1643117087549504.0 -0.18768141075286582 -0.027639715923956008 1.5123450540521062 0.013701690197680638 0.011953071898691816 0.004176919831004729 0.9998259554035577
1643117087582837.0 -0.27280025787637024 -0.025959655874154906 1.6877010857187795 0.017859970029953577 0.015516255761573535 0.005320486220727537 0.9997059366153858
1643117087616170.0 -0.22405648479297666 -0.03473389453878709 1.7829449183988766 0.020207577886515834 0.014341902096843811 0.00738749423681859 0.9996656383857084
1643117087649504.0 -0.3149455132820482 -0.045272951077014234 1.9469976857125164 0.0229270583550488 0.018765045438818663 0.010988084991333767 0.99950061783527
1643117087682837.0 -0.26439221350019404 -0.046232198701402424 2.058233169816378 0.025504898831528674 0.017865310346513383 0.013557241260251082 0.999423099608583
1643117087716171.0 -0.37365674681978805 -0.06013543957824031 2.201972032978095 0.028198612954455173 0.023340937992586033 0.015319380248263315 0.9992123675324881
1643117087749504.0 -0.31188049347399727 -0.04931219555227717 2.3148365953071544 0.029729818124173732 0.02111148270545256 0.014253557739624213 0.99923334577267
1643117087782837.0 -0.4237473668168071 -0.07636986855833712 2.4528365503022473 0.029463164717418514 0.0247382966623888 0.012759457452407919 0.9991782297711446
1643117087816170.0 -0.3613544012142122 -0.07076731430885515 2.569955724388878 0.02948456145934912 0.020462851747719047 0.011256803551309636 0.9992923579752363
1643117087849504.0 -0.46713066723531177 -0.07761087232076158 2.7565437724938135 0.030532994541873595 0.022909169224623924 0.008687809002777951 0.9992334202699962
1643117087882837.0 -0.4576351485612772 -0.09465510543349562 3.1459648252780563 0.029626448843371008 0.01807148691483034 0.008449771297765184 0.9993619445699509
1643117087916170.0 -0.49154896411394766 -0.10233809334992554 3.3522315930742836 0.0303215058781941 0.01738691449850528 0.009571718664747764 0.9993431261019927
1643117087949504.0 -0.4924777014504325 -0.0928970058292539 3.4633062259367944 0.03186588357185593 0.016528903898210694 0.0114540647822987 0.9992898304296265
1643117087982837.0 -0.5349131011563882 -0.10624198413483615 3.693076800374884 0.031214160615620237 0.01695597144938609 0.012224914263056648 0.9992941122014734
1643117088016171.0 -0.5427787822166336 -0.10115991481665548 3.8075920372105467 0.03183295183166908 0.017195976162933096 0.013700971840251736 0.9992513422318327
1643117088049504.0 -0.5946656137718606 -0.12177879150986576 3.9918522974827333 0.0314313365641526 0.01907572590367592 0.014181209577785825 0.9992232388500328
1643117088082837.0 -0.6037356505625227 -0.12428978783381055 4.125937348714379 0.031002525109880733 0.01877772279241928 0.013128438177842833 0.9992566660646067
1643117088116170.0 -0.6568807086152328 -0.1562179636149032 4.324263505169338 0.029117143014834382 0.019158061118489157 0.009648644481736681 0.9993458181913301
1643117088149504.0 -0.6688426051554462 -0.1487086548858195 4.525639846742375 0.028317314080973197 0.01734314920001312 0.007144789232781637 0.9994229819680378
