#timestamp tx ty tz qx qy qz  qw
1643042205936724.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
1643042205970058.0 -0.012289344654960743 -0.015864210436270156 0.0536602297324222 0.0007906092671809809 0.0008436035454788987 0.0013391267525584584 0.999998435003568
1643042206003391.0 0.022226783990807818 0.004334066993439589 0.07883862557973272 0.0026958043056249377 -9.48687085794215e-06 0.001967491890170461 0.9999944307468952
1643042206036725.0 0.016603959978167212 0.007416067155313572 0.12259274631129483 0.0025901130430916494 0.002520696178889645 0.0007398193104920313 0.9999931950131388
1643042206070058.0 0.044272065370866594 0.014234774040695895 0.17696209010207575 0.001402487513276862 0.0033015135419609213 0.0007409731919331267 0.9999932919754193
1643042206103391.0 0.025586682608038463 0.010857103433999376 0.22099302308384708 0.0009233223753945323 0.004871131578337641 0.0014681632431862602 0.9999866319354619
1643042206136724.0 0.08193598268916628 0.0282469578555189 0.26330178669573695 0.0031124051804263123 0.005047326617672396 0.0027656488383468736 0.9999785940781485
1643042206170058.0 0.04516304354243061 0.009597629768880591 0.30671560750306454 0.001578330492642329 0.010349902560792101 0.0008942429540345652 0.9999447928357731
1643042206203391.0 0.10420582168917504 0.02409906972160098 0.3557683044847803 0.0019050907987878335 0.00997937950554677 0.0012465814870706315 0.9999476129519629
1643042206236725.0 0.07638468699295771 0.020489280027512678 0.4087813942672406 0.0018872641332177292 0.012354409385516959 0.002041442566923776 0.9999198164428349
1643042206270058.0 0.13691026509263837 0.038043975647605935 0.429234740517671 0.0031413035058722575 0.011454931099369292 0.00290424661114016 0.9999252382640487
1643042206303391.0 0.10899446146402578 0.018277905515250825 0.480641400834806 0.0019451966875097993 0.012953091519994981 0.0018415327435504982 0.9999125173669325
1643042206336725.0 0.16878526316927703 0.02862154338451597 0.5037279536992554 0.002141664191966882 0.010845577131734287 0.0015279134961431397 0.9999377241666186
1643042206370058.0 0.12491718446562557 0.02283139882444746 0.5518825586197394 0.003468332537083726 0.012327296806064512 0.0012721019880896124 0.9999171916610892
1643042206403391.0 0.18373017283923143 0.036851129091501 0.5871084660517217 0.00400389700302785 0.010337890322476015 0.001339940575158396 0.9999376487520232
1643042206436724.0 0.1314433286373119 0.029572286158520898 0.6515690754701193 0.003242482169677215 0.01337853142549302 -0.00015400629984244345 0.9999052342538947
1643042206470058.0 0.20818092600086666 0.0475860679640269 0.6754206948843188 0.004224751851704171 0.009715258304960055 -0.00017099166497465374 0.9999438664193655
1643042206503391.0 0.16290221080122438 0.040496069004017574 0.7258924118113625 0.005430875042024204 0.01173688920413014 8.066078491087104e-05 0.999916368763871
1643042206536725.0 0.243093619347044 0.05062196653764058 0.7705223520090264 0.00437394339108261 0.00962749707344261 0.0015163773165833775 0.9999429386315731
1643042206570058.0 0.20087494597360295 0.030638327724716738 0.8232227836810181 0.0021754553158922995 0.010870905472566562 0.00014468587336374425 0.9999385330480934
1643042206603391.0 0.2729318498270059 0.058196311535633496 0.8476532844628621 0.004959914608634294 0.007371508211983015 0.000984395096646795 0.9999600447418133
1643042206636724.0 0.20061027518565264 0.0371949438664547 0.9057881443289671 0.004444498177386651 0.010878797953965265 0.0006997922885344891 0.9999307018397728
1643042206670058.0 0.2818566955929079 0.05631545048702329 0.9463970068377431 0.004452322479075853 0.00750602178085269 0.0012958423970462537 0.9999610778695587
1643042206703391.0 0.23700359668529175 0.041999282970724874 0.9989940752555052 0.003548046958365289 0.008319139463586044 0.0010248543731639858 0.9999585756194506
1643042206736725.0 0.3094847594350167 0.06193799512056513 1.0339875908816527 0.005303008738466469 0.005000366887875662 0.002118980118585701 0.9999711917613244
1643042206770058.0 0.25072194388276176 0.04275673423665449 1.108714106725466 0.004239547392460866 0.007646704980672582 0.001828223365649459 0.999960105074283
1643042206803391.0 0.32989858380288983 0.07682786447240618 1.144409207017164 0.005702509401334368 0.004265713112436843 0.001116990569150717 0.9999740183675966
1643042206836725.0 0.2812595845723402 0.06399303766949163 1.193993085909388 0.0055096965695374716 0.004918972771973595 0.00023699163809321483 0.9999726950199909
1643042206870058.0 0.351583937691142 0.07688427687689478 1.2296224181790567 0.006090664185132597 0.0023518798507072207 0.001454909372520403 0.9999776276045728
1643042206903391.0 0.2897945653584783 0.05591333556725147 1.2843444829534951 0.004138708180175403 0.005312426250052914 0.002210872447844753 0.999974880316979
1643042206936724.0 0.3812756228599092 0.08433887188195217 1.308152154103126 0.005023046219999095 0.0009984482191694164 0.0025398520146519606 0.9999836604962948
1643042206970058.0 0.31040598399153835 0.07837804486350655 1.3470564903874622 0.0054595505245610245 0.004439467560461294 0.0006283395798304329 0.9999750445012224
1643042207003391.0 0.36189485919070397 0.09175082298447478 1.3751386174757494 0.006155864207006367 0.003674353027015299 0.0004743413898904177 0.9999741893998781
1643042207036725.0 0.3135935172958251 0.07142514769414372 1.4419402189710897 0.0041849678069291255 0.007948545366111729 0.00039486823957405833 0.9999595745579375
1643042207070058.0 0.405438825707185 0.10040493494412125 1.4818189752298723 0.0056180561017898705 0.005102871967487893 0.001404691492417383 0.9999702120489049
1643042207103391.0 0.3493135498182139 0.08300263986116399 1.533970855237211 0.004586804792288311 0.009424395437641444 0.0019096873528804486 0.9999432459328113
1643042207136724.0 0.43038730048023427 0.09412826403636587 1.5825881398139519 0.0031382391062437947 0.008385145599891489 0.003480677159803858 0.999953861773177
1643042207170058.0 0.3669212905490795 0.08363791154040162 1.6222076628111688 0.0026926816934908777 0.012851295278549172 0.0019145985781748255 0.9999119601181123
1643042207203391.0 0.4605556703751475 0.09938652041693259 1.6371744053643167 0.005011920032638876 0.009301616766742125 0.0037441564268547835 0.9999371689640115
1643042207236725.0 0.38646969258544345 0.08716593889124606 1.6754427117416506 0.005831868631575793 0.013658335241437955 0.001955388488049829 0.9998878015270299
1643042207270058.0 0.46228505525086283 0.09708242625735763 1.7186974796066579 0.0044544935875070624 0.012526986436258677 0.0030177122920261854 0.9999070584360464
1643042207303391.0 0.41320062349971914 0.08626374261592355 1.774707229936934 0.0023972700881003204 0.014758639991334015 0.0017947772335686542 0.9998866007785147
1643042207336725.0 0.5088845585847213 0.12137967447347964 1.8172529798136894 0.004534644272244264 0.011979161894545684 0.003824773927054197 0.9999106499012976
1643042207370058.0 0.436752414561268 0.10468195756992996 1.8752468585176938 0.005759981034800632 0.0160646291065572 0.0017256255815518854 0.9998528754404318
1643042207403391.0 0.5126162657671188 0.11001722281658699 1.9118219208931955 0.004965105800968633 0.015039592661849966 0.0017772246785774306 0.9998729918591625
1643042207436724.0 0.45693054751779727 0.09200770008956151 1.9597441274591143 0.003225611527240906 0.01770620323386091 0.0003896759162343377 0.9998379538455203
1643042207470058.0 0.5531734897161793 0.10770476353477987 2.0014159067176163 0.0038283347161256836 0.014185654982346379 0.0013046612431535313 0.9998911985336523
1643042207503391.0 0.4788978901381796 0.09921074560353413 2.055135050355977 0.0035965971745030604 0.019011327963840967 0.0014439736604255607 0.9998117567011721
1643042207536725.0 0.5753794047137127 0.12169717811792502 2.0848007362892322 0.0038108671847147087 0.016472299228847215 0.002890859002583592 0.999852880969817
1643042207570058.0 0.5137333209801503 0.11474695175484988 2.1263069613819274 0.003034425244121217 0.019279848162616495 0.0015222371966991466 0.9998083628937003
1643042207603391.0 0.6085029179987715 0.14445067872534414 2.162136217592213 0.0059158352440495665 0.016127191103104288 0.003064328399208751 0.9998477516561964
1643042207636724.0 0.5371616267887014 0.11724589846408141 2.220408073856525 0.00491449926059059 0.02104652788029502 0.0021833575277819474 0.9997640343156516
1643042207670058.0 0.6439826761968563 0.10556763732159201 2.272489815291621 0.0030012725614579545 0.016935416528221805 0.0017713684691604264 0.9998505119685512
1643042207703391.0 0.5917715420869778 0.09751106872568127 2.3321128438571668 0.0014122406417180129 0.02092180214008198 0.00026205366033383584 0.9997800833680676
1643042207736725.0 0.6781231952292337 0.11494231081736256 2.3548224145469887 0.0032357462806030034 0.01716585267667875 0.002150837080103302 0.9998451066779019
1643042207770058.0 0.6011379079597978 0.11225168745341749 2.404574689917391 0.0035451011139248545 0.022761875075228616 0.000548368976014259 0.9997344790456204
1643042207803391.0 0.6938765641046414 0.11977022746056334 2.4350877559834068 0.002715541516030913 0.01974464412395877 -0.0002782510203482482 0.9998013289844451
1643042207836725.0 0.6379201856494421 0.11120705321938502 2.495190528700691 0.0014294938206864194 0.024027783739761402 -0.0017632123839386043 0.9997087141953205
1643042207870058.0 0.7217029429080338 0.1294621600635045 2.529928950123928 0.003067552325648988 0.02209419265920939 -0.0002809106051329623 0.9997511479676825
1643042207903391.0 0.6487066469766402 0.1210188491192607 2.590919679952618 0.0020900577129020913 0.028231668611661525 -0.0008203025729293511 0.9995988853784535
1643042207936724.0 0.7396308853264256 0.1303259442953918 2.6224108746098294 0.0020011833094474 0.025942751321870013 -0.0014925205244786625 0.9996603129572053
1643042207970058.0 0.6787030088068825 0.12990030953687334 2.689339233875006 0.002370997447491607 0.03079334202001482 -0.0028666883973587046 0.9995188495250976
1643042208003391.0 0.7728657397105061 0.13862569494564503 2.728702503548291 0.003109811219665793 0.027817341125662656 -0.0013511163359345856 0.9996072724282888
1643042208036725.0 0.7060147756522583 0.11856571415461066 2.7924234585723737 0.0002543276671980539 0.03312216108943629 -0.0018066757552190969 0.999449645397365
1643042208070058.0 0.8051853382393006 0.1389434424581518 2.8170339114360416 0.0008002444826551687 0.028547316451248157 -0.0006188373784233931 0.9995919304258609
1643042208103391.0 0.7400747605789668 0.13979480462032115 2.8723532301314343 0.0025719674892903366 0.03178681371904759 -0.0018842733304610016 0.9994895862243091
1643042208136724.0 0.8368803082262428 0.1455236173969053 2.916041471013362 0.0029634847694008813 0.027560676431856557 -0.0006365252736916881 0.9996155369481888
1643042208170058.0 0.7725889839580846 0.13519571743688155 2.967835268001008 0.0022828143861831377 0.03021393572768149 -0.0008703470290669121 0.9995404690868553
1643042208203391.0 0.8678085608956968 0.14836024178366589 3.011729643627352 0.00340707769204724 0.02441278790638604 -0.001653684285363735 0.999694789891656
1643042208236725.0 0.7972675444119245 0.1621061235868515 3.0673230037409875 0.006375709564649231 0.027231576911499033 -0.0033865631657201195 0.9996030825964799
1643042208270058.0 0.9109422672525397 0.15805392273513133 3.3260706370001456 0.003770214506143151 0.023257121459663754 -0.003511659415689111 0.9997162397561302
1643042208303391.0 0.9154271698849881 0.16552675599932407 3.421270547413482 0.0032734471459026485 0.02253436486408701 -0.0019418227559229177 0.9997388240277257
1643042208336725.0 0.9542527847174694 0.1644250486640871 3.423196671721886 0.003521234903328031 0.01889619494652153 -0.002055149369343511 0.9998131380824961
1643042208370058.0 0.9399711407394754 0.17230971837853873 3.479212452782194 0.005103136093323005 0.019107973954448257 -0.003340113692058433 0.9997988232509045
1643042208403391.0 0.9936109954340698 0.19421898376161084 3.5246223470397027 0.0062268195391935455 0.01675042547112571 -0.0035927401567044845 0.9998338572898645
1643042208436724.0 0.9561325417092066 0.17400839536500115 3.5866681539876764 0.004300496790053518 0.018191901289278604 -0.004026326239531979 0.9998171578603023
1643042208470058.0 1.020647391207723 0.19171152155296137 3.6254835223251645 0.004475678355625078 0.01575075984363246 -0.00315634140015432 0.9998609500208371
1643042208503391.0 0.9821172216809205 0.18670923834669706 3.6653076475954247 0.005181482479817743 0.01719219143342794 -0.004323978794379087 0.9998294274527099
1643042208536725.0 1.0582141796511884 0.19401236256271778 3.7238087869832506 0.005161152727314955 0.012537133851671751 -0.0032489327606206398 0.9999028088835572
1643042208570058.0 1.0037090940860123 0.18591354141975044 3.744275914048297 0.005607602790626085 0.01540300964775511 -0.0027318555010602203 0.9998619099907021
1643042208603391.0 1.070471426715378 0.18907942242510895 3.8230308985064836 0.006010839808320832 0.01056691937963666 -0.0037252299491731386 0.99991916307342
1643042208636724.0 1.027160537316816 0.17766904048864468 3.8137411630751985 0.00441534349070606 0.012406805308215153 -0.004467821198656184 0.9999033025736239
1643042208670058.0 1.0933085569528747 0.1821387537125549 3.9057974043514734 0.0032542337002743407 0.007008136209186492 -0.0038286045524942216 0.9999628181972958
1643042208703391.0 1.0576014413539092 0.1872964698938908 3.945287219506719 0.005567542456747674 0.005961237063794055 -0.003408210813822655 0.9999609243479017
1643042208736725.0 1.1226261835380946 0.20683638030674048 4.015242394924178 0.006874617163920338 0.001991866731830097 -0.0025660219119025027 0.9999710934008641
1643042208770058.0 1.0743930681929692 0.18953065815678902 4.040308888929708 0.005590419220685893 0.002674892324463679 -0.004018747944689086 0.9999727205423888
1643042208803391.0 1.1561935191196668 0.20790741794800835 4.105770984139206 0.006735644589905873 -0.0034318150946660154 -0.002587491807161129 0.9999680788021497
1643042208836725.0 1.1085580411638836 0.19134737621243786 4.122275968458572 0.0065281601850716115 -0.003243092767084265 -0.002987018300126921 0.9999689711163926
1643042208870058.0 1.1758856756577887 0.2067765352885053 4.184665682258986 0.006992735615088678 -0.006384313781435387 -0.0029706638416631794 0.9999507574588348
1643042208903391.0 1.1287288903136738 0.19890942610765097 4.214700459808302 0.007281818328242494 -0.005908312234218972 -0.0044546849952540445 0.9999461099229151
1643042208936724.0 1.2008226190500708 0.20586713284113844 4.294514756659192 0.008007283654616153 -0.010236889764661571 -0.0033888252756506727 0.9999097986116907
1643042208970058.0 1.1430565125987315 0.18320196677532494 4.30519587810529 0.006194678257773683 -0.007742084000506402 -0.004024767290212848 0.9999427420331983
1643042209003391.0 1.223425859322639 0.1996177094313139 4.375197850330732 0.007022369352285152 -0.012075594362659554 -0.0032783152569234772 0.9998970542003535
1643042209036725.0 1.1822370121662769 0.20533240397967759 4.399432787264818 0.008198726598576666 -0.011935406435423535 -0.0031102600775254423 0.9998903206040317
1643042209070058.0 1.2553978329205788 0.22042869909737042 4.479570283180842 0.009898711573062704 -0.01589168995835217 -0.0001846381654862841 0.9998247024394871
1643042209103391.0 1.1996005687220248 0.20467874847283105 4.495943975686524 0.008785866507041065 -0.015248699861760584 -0.0029301824224504456 0.9998408372002103
1643042209136724.0 1.270748852108967 0.21738998112080188 4.5698585818754545 0.010562350182312866 -0.019538170262597267 -0.0018261381344376743 0.999751650101629
1643042209170058.0 1.2199532170940832 0.21733600885637447 4.573794152528885 0.012598076258033854 -0.019163293690333403 -0.0031523452058160257 0.9997320237789915
1643042209203391.0 1.2861139553603815 0.21986135582152086 4.64612452900323 0.012104741744123878 -0.022412628655304807 -0.002591456768950007 0.9996721630894211
1643042209236725.0 1.2342606738373239 0.21452119787288979 4.666137102735685 0.011108657829602948 -0.02185226659759895 -0.001835879025645812 0.9996978071967425
1643042209270058.0 1.3020979876629264 0.2316416256999863 4.762473705309126 0.011682430682155692 -0.02544390501178321 -0.00011860299503794273 0.9996079803825286
1643042209303391.0 1.2531559472839005 0.2215720572499031 4.765602895318033 0.011721857469423313 -0.023571766204767662 -0.001125346529547644 0.9996527914684391
1643042209336725.0 1.332162565900591 0.22771085431156787 4.847905422424729 0.011210709459333662 -0.02676488898915173 -0.0027601662656117436 0.9995750808183461
1643042209370058.0 1.281522591093319 0.21760118902597517 4.856070471648459 0.010507594862157323 -0.02548846371645908 -0.002408328902581678 0.9996169909617805
1643042209403391.0 1.3585960985758474 0.22580173255620795 4.937902043267292 0.009587927949506768 -0.02823836254830082 -0.002178913066711168 0.9995528594607059
1643042209436724.0 1.2999906795929341 0.22535826740277773 4.952118749464465 0.009969766576499096 -0.025790317741088895 -0.002123202353429779 0.9996154036813308
1643042209470058.0 1.3753866436675697 0.24271020066347035 5.040297738140167 0.010442748815373538 -0.027948214922078916 -0.0006348314841926678 0.9995546224538382
1643042209503391.0 1.323700685273176 0.23142070733831982 5.0492312026782615 0.00944901293198613 -0.026044519392257368 0.0001567019974788265 0.9996161136199844
1643042209536725.0 1.402146956597259 0.2518051593618746 5.125661306355508 0.011077524807838784 -0.027940063970124128 0.0007206009230336413 0.9995479588312843
1643042209570058.0 1.3368811439991624 0.2298993331071995 5.1414388634543675 0.009053719406432476 -0.02387629551008001 -0.0015146720942769965 0.9996727756851598
1643042209603391.0 1.4309962419116757 0.24105078555688242 5.219303384158774 0.009033276229400292 -0.027335160762337878 -0.0006647518200084049 0.9995852875126156
1643042209636724.0 1.3719787523254416 0.23981154271108307 5.2283602400371585 0.00971209638997482 -0.024625293941528376 0.00023699086931503694 0.9996495455495056
1643042209670058.0 1.4550583987137358 0.2484984953730416 5.299599693630426 0.010162547316652164 -0.026505874765099916 -0.0006104572688828689 0.9995968130085732
1643042209703391.0 1.394082312787218 0.24241039415203022 5.306967828741607 0.008903815266487572 -0.02278289320996523 -0.001884002089518054 0.9996990108961848
1643042209736724.0 1.4729189656264348 0.2468904975729889 5.389461199821868 0.008196809401508074 -0.024930205879504175 -0.0019180852163469392 0.9996537491049308
1643042209770058.0 1.4034165540959465 0.24376439315462856 5.404248853178243 0.008810262060532512 -0.020304106163859068 -0.0011339333144072968 0.9997543882126999
1643042209803391.0 1.4899713665659478 0.25625830087070695 5.47809987970493 0.010028027523581298 -0.02204350721685319 -0.0011379216897376596 0.9997060705966504
1643042209836725.0 1.422357966452323 0.24983391382369532 5.496812608822663 0.009521180403240952 -0.01638035963862496 -0.0009157673500081215 0.9998200799703909
1643042209870058.0 1.5125053487842608 0.25536294145245264 5.573250177018255 0.009310869327567566 -0.01871174948788158 -0.000526550121048608 0.9997814265570439
1643042209903391.0 1.433467348618679 0.2469157561347056 5.5844642586056334 0.009088412689832601 -0.01144761703352415 -0.0005478649975526129 0.9998930206091937
1643042209936724.0 1.531918535164954 0.2614704484536942 5.651187296265454 0.00966344343768095 -0.011709241910890171 -0.0011772449833459427 0.9998840560830282
1643042209970058.0 1.472384887725315 0.25662659590426457 5.689543824790113 0.00908399835038101 -0.006515468634772045 -0.0011918729216305849 0.9999368025437299
1643042210003391.0 1.5561316771422415 0.26973648129676353 5.762988942044674 0.00975203862692299 -0.006449079020269693 0.0001412802621501228 0.9999316412446888
1643042210036725.0 1.4794091005128374 0.26542890797846486 5.773974139603538 0.009901558139131128 0.001119393916305032 -0.00011877502855178591 0.9999503447652639
1643042210070058.0 1.5687474620502353 0.2753277677788959 5.839983537071999 0.01030637323277736 0.0013033606276484737 -0.0017605224999896587 0.9999444887004417
1643042210103391.0 1.4988919227464044 0.2562321845833459 5.855986983184143 0.009590550949225878 0.008227331044148948 -0.0023652823719772565 0.9999173654836089
1643042210136724.0 1.6004822992630539 0.26620566140294827 5.918714178552373 0.010500929104355416 0.007526168618008416 -0.002293841087844202 0.9999139090776477
