#timestamp tx ty tz qx qy qz  qw
1643091511106090.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
1643091511139424.0 0.0052553287915971005 0.013080561647466862 0.04367377095200239 -0.0001965317509913548 0.0015735458131514864 -0.00037346175299047255 0.9999986729267013
1643091511172757.0 0.010934933788850442 0.017051615565747177 0.06903386352010012 -0.00020966078201783438 0.0033637549703167406 -0.000814999067853212 0.9999939884676184
1643091512339424.0 0.1878781697230418 0.15378884434784582 1.4662726129513535 0.004805991041604286 0.03548483750811781 0.00044473644446089646 0.9993585597605223
1643091513372757.0 0.3533127664714406 0.22424797038238287 2.6637974835218245 0.008173969799054787 0.06322579085043113 -0.00568715352682494 0.9979495688028649
1643091513806090.0 0.3802408810041003 0.2538896440515743 3.142038704946634 0.007971219377121919 0.04620036202674953 -0.0020283119281463524 0.9988983292412502
1643091515272757.0 0.6132040580787728 0.33949987034448875 4.819586856537704 0.01139826064794777 0.0523936263335944 -0.003998603641671791 0.9985534531224325
1643091515506090.0 0.7457503246514112 0.3582856822838828 5.038681895848827 0.010318340383038886 0.04237836465829347 -0.0017380616547801983 0.9990468383425837
1643091516239424.0 0.8555309346362726 0.39372791948129654 5.758574720381522 0.013107231861692673 0.026996986412416785 -0.0020852317576816833 0.9995474050819643
1643091516406090.0 0.7964748612802692 0.4078708713406121 5.9354165925131 0.015358365766117408 0.03117453501547742 -0.0007262258574567741 0.9993956881853988
1643091517039423.0 0.9467922197444136 0.42358379402457985 6.584809380982837 0.01448920642296415 0.020476783560517797 -0.001806742999987223 0.9996836999331241
1643091517872757.0 0.9203454537065078 0.43916422813482087 7.504739561189225 0.016017705269229403 0.032871622742010005 0.0013145522750217732 0.9993303565330792
1643091518572757.0 1.1279898810578326 0.43592195390734756 8.241033315207346 0.013053090124272951 0.025395756043077915 -0.001425599049112531 0.9995912364964787
1643091519006090.0 1.1163099953481017 0.4394844291765205 8.709033683885872 0.012304147943115542 0.05319776057273193 0.0010473304466820288 0.9985076410886277
1643091519372757.0 1.272833372734183 0.46995973602594165 9.03987999274038 0.015482517983792094 0.05310886768298723 -0.000601498830216243 0.9984685162835479
1643091519739424.0 1.2613597203495184 0.46940346429588753 9.400448429141804 0.01579347389971608 0.04780121650572437 -0.0016147464888971984 0.9987306956715251
1643091519806090.0 1.2226253075272302 0.4584717509661166 9.483562502058785 0.013254371420540246 0.05116709202445796 0.0011648789296169447 0.9986014687497142
1643091519906090.0 1.3542523814767635 0.4714348534308022 9.545409090413047 0.017241142539045153 0.032850550611699045 -0.00021810525394761957 0.9993115313847604
1643091520572757.0 1.4059746629457548 0.47915112995200226 10.1616324965371 0.016887349097643757 0.03055961399396736 0.001163712941124204 0.9993896003087007
1643091521006090.0 1.3752431256753257 0.48254186578184954 10.555956347144297 0.01301012998653266 0.024465609677931023 0.0023811777962190485 0.99961317540993
1643091521106090.0 1.463370017125528 0.4842478704380578 10.62026189036384 0.014474749604075798 0.010136465049315847 0.002784590362933997 0.9998399770746887
1643091521172757.0 1.4723755580171238 0.4684565598115253 10.689805986674692 0.010327657623192644 0.00679595370010831 0.00480271361169843 0.9999120403531944
1643091521306090.0 1.4695791429451055 0.4610656736175461 10.801904762667192 0.006818754841115548 -0.0014907993025347667 0.0070390097248474994 0.9999508660139007
1643091521706090.0 1.4783459738441858 0.4679085236710645 11.115128649483381 0.003565498997788869 -0.08323940680862192 0.011517987258360986 0.9964566344505724
1643091521739424.0 1.3831689084975836 0.45159853961145247 11.152090466709822 0.00018003098463528473 -0.08257441453333507 0.013566667942596726 0.9964925384438444
1643091522072757.0 1.3595537829757625 0.4254700435540869 11.434833989775699 -0.010017678937242206 -0.16126980317862732 0.020337734228392162 0.9866499243692731
1643091522172757.0 1.4100982375842641 0.41765828129661675 11.515127252876075 -0.017103309808480856 -0.18256417992415647 0.026108218055647642 0.9826984064056348
1643091522706090.0 1.2842695869092546 0.4566738443525297 11.899692629151875 -0.016174004984963887 -0.3064875788568198 0.037554839883337236 0.9509960039719241
1643091522939424.0 1.1246032745746914 0.4472752868068974 12.03732540472051 -0.017796474695722132 -0.3563877980762263 0.04108940428350856 0.9332645304126852
1643091523706090.0 0.7949304912190532 0.5110692062621705 12.499378002580169 -0.011310695838631327 -0.5284193904284509 0.060317667267835606 0.8467625375477099
1643091524406090.0 0.22765562492062008 0.5219588568812727 12.697383066354142 -0.0062557460148484805 -0.6609051709136154 0.068049735040158 0.7473516269216297
1643091524472757.0 0.15394469856555526 0.5273409773913377 12.6871552199037 -0.003906705119074959 -0.6689854692824183 0.06938384318426041 0.7400196361239864
1643091525339423.0 -0.5572092095860566 0.5177391288507018 12.756235876371884 0.00046227193717863086 0.7254215896013684 -0.073631999561608 -0.6843549022878695
1643091526172757.0 -1.242011339891409 0.520569277605965 12.941821413994791 0.0006456784525230907 -0.686681938929625 0.0789327632605391 0.7226597517028622
