#timestamp tx ty tz qx qy qz  qw
3261198.4894999997 0.0 0.0 0.0 0.0 0.0 0.0 1.0
3311088.6410000003 0.019773020992078064 -0.004193390104694087 0.0027867463669094404 0.00031166071045107845 4.9583066214585806e-05 0.0018701165495135716 0.9999982015349889
3360916.286 -0.11744396077826769 0.000962649242311344 0.023091163743858206 0.002798877300945409 0.006214953274241968 0.0040594536584347765 0.9999685302436513
3561375.2484999998 -0.10068540891950731 -0.03243267983471295 0.016370785280624377 -6.644733540643449e-05 0.01368657932660393 0.0004990133019745547 0.9999062076599049
4410568.3319999995 -0.23560609472202254 -0.05003985011770979 0.027223485286654654 -0.0004148911290730687 0.010486167843935402 -0.005171328392063046 0.9999315604139921
4460611.676 -0.09890414338392185 -0.056865620079328466 0.03208658562002117 -0.006114099331836631 -0.0024148190299363432 -0.007079778970023422 0.999953330495053
4760652.314 -0.28524242367616603 0.01292666677758744 0.018610511126893353 0.0008985565893671732 -0.004161404142719786 0.00027819289133896235 0.9999908989187511
4860701.098999999 -0.1856695251641955 0.05738398636004629 0.022437344777576723 -0.0003669982235167985 -0.006512562193503507 -0.002455862098038341 0.9999757099986655
5160907.792 -0.23230158162231038 0.11585284989746274 0.019944812787922508 0.002022637192711468 -0.0038615248746935752 -0.00045069957519642536 0.9999903971710536
5261025.590000001 -0.08512794385532312 0.16947452556031006 0.02728956417125118 0.007204355500412695 -0.0019315959260138712 0.008777338182906507 0.9999336600662192
5360995.7265 -0.1518546482846627 0.15992244164121466 0.023745136541558364 0.006939274951070339 0.001868638996895673 0.009461060653023422 0.9999294190005474
5712234.128500001 0.1654971217560828 0.11114651666512645 0.0002821294972960719 -0.0006852253447927948 -0.00752512280394104 -0.004518300824502974 0.999961243224292
6161694.208000001 0.10194858671774984 -0.05416655145281263 -0.006562880848329039 0.00047650020593560264 -0.002921740454463268 -0.0031452509846214764 0.9999906718447499
6660473.177 -0.06990300714333596 -0.09899477787021088 0.009616133606051291 -0.0012669909334984024 0.00047250815928776317 -0.010005526301420034 0.9999490291577093
7060067.278 -0.22359447465202295 -0.03513444951621867 -0.05536993936422998 0.013142298946800288 -0.04329491739039462 0.008193031719315668 0.998942292796635
7160239.914000001 -0.34628459244047244 -0.0222777305508997 -0.05914032175647374 0.01438225679348272 -0.03845741981994807 0.007755236126308621 0.9991266355487396
7660648.396 -0.062431623170352196 0.07024389059301281 -0.029595282793847766 -0.0076956864896269425 -0.011807651578585694 -0.003068292755373265 0.9998959652649966
7760886.8950000005 -0.09792404803188708 0.03463441638222072 -0.01204582249184554 -0.008295706001691215 -0.008611543734665937 -0.0054277943760876 0.9999137770951305
7911613.422 0.12129713995867096 -0.007120448072772791 -0.02107023102528674 -0.0005583407468291534 -0.005346643365695123 0.002285216526534188 0.9999829395773496
