#timestamp tx ty tz qx qy qz  qw
1643096699109416.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
1643096699142750.0 0.11822692122765519 0.005679644446412122 -0.014010645991833822 -0.00010065427075206473 6.241635981921779e-06 -0.0005168677163643052 0.9999998613387522
1643096699176083.0 0.021019827499647935 -0.0015962279600756195 0.003635772329674625 -0.0008162772739157784 0.006019800975900634 -0.007749524127341508 0.9999515191065127
1643096699209417.0 0.1234862381780192 0.009698327976269265 -0.007660585816725778 -0.003064394927364601 0.003368190187969914 -0.006700636601959493 0.9999671825853662
1643096699242750.0 -0.007154560152351773 -0.005616226509188686 0.026896207483115376 -0.003304248060623002 0.011983914615839619 -0.0056792100381714075 0.9999066027927691
1643096699276083.0 0.07748637682368202 -0.0003313678244923262 0.022556600623944278 -0.003782034785695503 0.012031750289013116 0.0031266755775324795 0.9999155749850561
1643096699309417.0 -0.0442007527295054 -0.016184805174180555 0.050607943861229056 -0.0023472983339140087 0.015549931341097733 0.004664349801233764 0.9998654577825711
1643096699342750.0 0.0703311812843486 -0.00048747520919498275 0.02471030691673394 0.0006501284937096695 0.0070892308165434225 0.009885568111044908 0.9999257950880622
1643096699376083.0 -0.01167180948609661 -0.015549834367060212 0.04493130652621005 0.003331825545754218 0.004598996893108684 0.012400628550246548 0.9999069819626566
1643096699409416.0 0.1105336249203297 -0.0009031305027715296 0.02580819033343517 0.004898420042587081 -0.005321940669255229 0.014878160178139165 0.9998631520254724
1643096699442750.0 0.014675293152291234 -0.009933830359199473 0.03694368140465128 0.006182895090566563 -0.0021106183989599947 0.010888624189506141 0.999919374230509
1643096699476083.0 0.12941440753316108 -0.001134965554371268 0.010710968229855707 0.004815353906422659 -0.007121650317112647 0.009236288238979146 0.9999203895526299
1643096699509417.0 0.012150465270475978 -0.012959984311848452 0.047821914049593094 0.005291866646246422 0.0023003820790262032 0.007944823031587854 0.9999517909262854
1643096699542750.0 0.12479663781077939 -0.00805667025936708 0.03202601572023205 0.0034043857408351604 -0.00033583950929599844 0.009497534759070255 0.9999490458033609
1643096699576083.0 0.03320825085731305 -0.02246029223922272 0.05804495299415636 0.0028626289276451476 0.0028008813112439163 0.007702849920584477 0.99996231255113
1643096699609416.0 0.14283750571740034 -0.016391402827412006 0.03373599428764217 0.0015802065041827047 -0.003324425285018756 0.007238367241631712 0.9999670280482271
1643096699642750.0 0.03063606465032341 -0.023239695542798425 0.06502743264938116 0.0021067907400019337 0.002353635842446047 0.00532290825454585 0.9999808440559311
1643096699676083.0 0.1292399985277377 -0.015808106203202978 0.05447198384261223 0.0008021962413470315 -0.0015888634824588067 0.0040507870902102465 0.9999902115110799
1643096699709417.0 0.03893125158002274 -0.03360595347311345 0.08443646936903076 -0.0015841906751396975 0.0010220595792949938 -0.000284906219797523 0.9999981822796314
1643096699742750.0 0.13424249263420585 -0.0285992974608321 0.06563484095173355 -0.0032355833093204813 -0.001599553111858096 -0.002294973747655519 0.9999908527211577
1643096699776083.0 0.02934473129911807 -0.04060345262242142 0.08685645588644679 -0.004286939452443663 0.004292902628396209 -0.006481182477698377 0.9999605929289639
1643096699809417.0 0.14521974598249457 -0.04271169910919126 0.07268078092124929 -0.007610195618963335 -0.0012315434558340806 -0.007303691221418957 0.9999436105690659
1643096699842750.0 0.04660526916693199 -0.027799473050281246 0.0835366968012466 -0.005391781839828969 0.002546936328375475 -0.01158461877923453 0.9999151156031549
1643096699876083.0 0.17637437621185387 -0.04152906033649264 0.08250297816460767 -0.009675707708897486 -0.0047932713741950525 -0.011384821859286973 0.9998768879522606
1643096699909416.0 0.0881466748394761 -0.06634113090061762 0.11682279402474173 -0.012786857067166119 -0.0006451592751526868 -0.011261826631281557 0.9998546150900043
1643096699942750.0 0.16932025801723835 -0.06393429209638408 0.10519973394906479 -0.013500725959660008 -0.0010233777508194624 -0.010407423363390823 0.9998541736850811
1643096699976083.0 0.05954208757825242 -0.08002234022310438 0.1421949769905561 -0.01564425059995202 0.006499912472057711 -0.012147078730676235 0.9997827049110883
1643096700009417.0 0.1418963088719268 -0.07707963645615341 0.13574707078133982 -0.017701810405552163 0.006695609621579092 -0.011523435636034423 0.9997544824362147
1643096700042750.0 0.03541713163928156 -0.08227079223342808 0.17095811750268777 -0.018904392602670295 0.012138018607379841 -0.015214789102580718 0.9996318335453184
1643096700076083.0 0.11690783473257382 -0.06475772675576245 0.16119169535909983 -0.019469696305792383 0.008992021146377541 -0.018892408736595943 0.9995914922475044
1643096700109416.0 0.019163419962808688 -0.04205310678566193 0.17305298977900302 -0.017421386392940195 0.014007960592278441 -0.025656848269153952 0.9994208315184784
1643096700142750.0 0.12699987707610558 -0.0384309429418217 0.15805356900534073 -0.020375767165452287 0.00821722212416651 -0.03083657238028643 0.9992829485069865
1643096700176083.0 0.05274556121427933 -0.0481677330079403 0.1938358089524556 -0.022369713733305832 0.010136767882726551 -0.03319762483695181 0.9991470159839175
1643096700209416.0 0.1574819860257192 -0.07035623381678716 0.19868007427315149 -0.02728714663365408 0.0036636844842473757 -0.035885104578875414 0.9989766004836932
1643096700242750.0 0.09304872909667626 -0.1037725200354998 0.22340446614926696 -0.030219274500583627 0.0024633215630293173 -0.03309993780755364 0.9989920528275846
1643096700276083.0 0.19599603545183117 -0.12725961758826568 0.22823103710957254 -0.032391434422343685 -0.004076670134203461 -0.0302563221503146 0.9990088741881207
1643096700309417.0 0.10260832049772872 -0.1361478249663419 0.2509541347010225 -0.03139571873757943 -0.001181440160453858 -0.031283466194909876 0.9990166454003306
1643096700342750.0 0.18069065337311058 -0.1442876634996674 0.2373357055726086 -0.03286966127925071 -0.005170528410001268 -0.034268171582321816 0.998858620336108
1643096700376083.0 0.09542252720664132 -0.15724464329513016 0.2863654142303112 -0.032925288296575 -0.0023773676261963153 -0.032283641840374494 0.998933451228499
1643096700409416.0 0.19672437084281258 -0.14789323342811772 0.2637423886941884 -0.03184903115074737 -0.010733109579858444 -0.035013694397039066 0.9988215460121874
1643096700442750.0 0.1355458982576243 -0.1602128685301 0.29789095644026264 -0.03227191328710135 -0.013245634701817884 -0.03500227788728429 0.9987782122757971
1643096700476083.0 0.2391483527190912 -0.2047802221270104 0.34729440141949025 -0.03718704918590535 -0.021560065998612054 -0.025550215230370883 0.9987489541564798
1643096700509417.0 0.2155802913754147 -0.24591185785199818 0.39542088577114165 -0.04078368618977486 -0.02563400468453674 -0.01985369157879314 0.9986417874670083
1643096700542750.0 0.29734801505069175 -0.2855524799088602 0.41292689277777855 -0.04472657232277581 -0.031215715874843373 -0.014831639161168676 0.9984012897079357
1643096700576083.0 0.21569222584578035 -0.27672455581767597 0.42475244016794594 -0.04173765928197214 -0.03025447021631572 -0.018970835053147096 0.9984902314229109
1643096700609416.0 0.3072036297784985 -0.28432494213122794 0.4416982224865152 -0.04240440625259724 -0.038665072296484464 -0.018038993635824074 0.9981890969266689
1643096700642750.0 0.2326401412726862 -0.26511467906482383 0.44586060036255515 -0.03890767115898004 -0.039777471439143994 -0.022997799490596462 0.9981858780354904
1643096700676083.0 0.2881721051983914 -0.27931431831150255 0.47720663755772874 -0.041709930465021756 -0.04003431130728397 -0.021149534147020466 0.9981033177102051
1643096700709416.0 0.17679984794925868 -0.27749566935071074 0.4899793730131544 -0.04231129687743668 -0.035397750636973216 -0.02628870076095495 0.9981310823828167
1643096700742750.0 0.2276588110595019 -0.27862017569849473 0.5312784230023916 -0.044278834264296296 -0.03694662586358069 -0.026133371670543387 0.9979936766125429
1643096700776083.0 0.12223422410026054 -0.24628407986617323 0.5368724858990636 -0.04076211119519538 -0.035088323854549935 -0.033417502656370196 0.9979932516486272
1643096700809417.0 0.22527117729316617 -0.2862881132069881 0.5703217238606079 -0.04759550879910637 -0.04845631674265501 -0.030518363895557385 0.9972237875096183
1643096700842750.0 0.13052291474541308 -0.2895977458338332 0.5743570626013522 -0.050828174146506054 -0.04955441661975127 -0.032121904844451994 0.9969598987600116
1643096700876083.0 0.19819912274604556 -0.2846623362882261 0.6004974457966912 -0.05357602406420928 -0.056242099003913824 -0.029656863412574227 0.9965374586023513
1643096700909416.0 0.08188180529938888 -0.2754273320533685 0.6016926977804802 -0.055947287079558386 -0.053409697573789036 -0.03305442349506882 0.9964560754799594
1643096700942750.0 0.1416288177592296 -0.27345677298873283 0.6326571011653637 -0.05907074236123805 -0.05760591934661353 -0.03149277378765037 0.9960925713267234
1643096700976083.0 0.07717337507216573 -0.28376979576030126 0.6364823955174916 -0.06434648114139441 -0.06440468629903273 -0.0335985767709499 0.9952802129985354
1643096701009417.0 0.1582448763094217 -0.2726666138744097 0.6548018222022951 -0.0650550197632015 -0.07476752541329629 -0.03184282063225191 0.9945670899046297
1643096701042750.0 0.060518516099174975 -0.2632068647951274 0.6784720289798801 -0.06754506326139903 -0.07592355086899542 -0.031085570277727192 0.9943374508550733
1643096701076083.0 0.18584980990404001 -0.3057185728705293 0.7181197452891078 -0.07698976124704837 -0.09574067289575254 -0.024144310270593522 0.992130713413383
1643096701109416.0 0.1035789504588347 -0.31663110420792895 0.7178662754139536 -0.08249587345756729 -0.10286189509225381 -0.01920142128161166 0.9910828254092942
1643096701142750.0 0.17673276589127737 -0.30987764427872416 0.7495212093637329 -0.08327953306759585 -0.1124553749424021 -0.01523651712078739 0.9900435124602529
1643096701176083.0 0.08756407640029625 -0.2992754701066476 0.7580988055558872 -0.08306849643458557 -0.11466465486472019 -0.015666761913433604 0.9898010882980477
1643096701209416.0 0.17918744713903592 -0.3196248277012934 0.7827927736509029 -0.08707448380834347 -0.12774316552364753 -0.012957106700027445 0.9878926213498472
1643096701242750.0 0.08473209996323969 -0.3341540136914667 0.7844114349020315 -0.09061165095949912 -0.1294487715864863 -0.017713365355957765 0.9872784718269259
1643096701276083.0 0.12876829153501915 -0.3361661503945171 0.8197307667917483 -0.08958651456135365 -0.13161703219310641 -0.01866757832378064 0.9870677457829086
1643096701309417.0 -0.003518291519494688 -0.3076687845095347 0.8139461029906766 -0.08370465878206479 -0.1252499402805637 -0.023110392584475607 0.9883177081852195
1643096701342750.0 0.025282298054311158 -0.27173976777600695 0.804878631970859 -0.07321406267570539 -0.12332073495105983 -0.024687327675019927 0.9893544527670124
1643096701376083.0 0.030126561483066697 -0.16887911313427614 0.9328075559749478 -0.05172267537824375 -0.13385609870430676 -0.047852683791896396 0.9884925039398592
1643096701409416.0 -0.0999821063401162 -0.1422608421056695 0.9003029730427411 -0.04655950520244772 -0.1320546641353407 -0.055132282388504796 0.9886122645375384
1643096701442750.0 -0.046300069189292366 -0.14924182162610308 0.8472005969409393 -0.046029899027704727 -0.1326733552590637 -0.055739134332751364 0.9885201961030624
1643096701476083.0 -0.02038421117881004 -0.17719503891556618 0.8898733215346866 -0.045114502258818814 -0.13321761309804092 -0.05893085313837901 0.9883040543247723
1643096701509417.0 -0.1875367516953443 -0.22230140576111646 0.957546866211456 -0.0537902572819621 -0.13381713587531713 -0.04964041779114294 0.9882992518914441
1643096701542750.0 -0.15149005508817773 -0.23110964660973793 1.0496763451096747 -0.0551385164140526 -0.14203285408981828 -0.04527480191744061 0.9872874984917485
1643096701576083.0 -0.07729659214105561 -0.2673362960298716 0.9664961103144005 -0.05519752266065601 -0.14720602720907033 -0.045038971520910846 0.9865369278895684
1643096701609416.0 -0.11053797801697368 -0.24191847073166942 0.8029566503979674 -0.051697196088846153 -0.1455327136950902 -0.04532582256611546 0.9869615995416434
1643096701642750.0 0.009536543078449351 -0.22606878256658816 0.6943152891709654 -0.04909315490709891 -0.14952716450442843 -0.046487316053298505 0.9864433175112972
1643096701676083.0 -0.06911157610343406 -0.2476329454663986 0.933263189280506 -0.046931344561144624 -0.14787988571662564 -0.04450801731049243 0.9868880507399053
1643096701709416.0 -0.2833050535251226 -0.2519471141422652 1.0579869600797465 -0.0469172987814121 -0.1411649672845933 -0.04286260039658519 0.9879443388034763
1643096701742750.0 -0.2943386426944813 -0.22160990589399115 0.8887534538343437 -0.0494939290543292 -0.14334874209943363 -0.03941589003378793 0.9876476480699579
1643096701776083.0 -0.16552607817970674 -0.2380050868566716 0.8088943548992381 -0.053264110347703106 -0.14944438486341122 -0.03730240520338231 0.9866295358176275
1643096701809417.0 -0.17338421298376042 -0.2508247041331059 0.9993328981887983 -0.05182845677119628 -0.15250034899081735 -0.04420183253349734 0.9859531695912721
1643096701842750.0 -0.3310206414247342 -0.25931333258333467 1.1270699925028371 -0.052484063454192584 -0.1524089567204058 -0.04735845876674397 0.985786036307054
1643096701876083.0 -0.3376946072382918 -0.23775349600072118 0.9744742605657842 -0.05735352732154913 -0.15753586967692734 -0.04287857482206568 0.9849134228398652
1643096701909416.0 -0.18130552620199122 -0.2501662683274544 0.8843493162510381 -0.062337717143257455 -0.16903142682399339 -0.03966176076546149 0.982837387618214
1643096701942750.0 -0.166998692203799 -0.2725217869737192 1.0669780495632766 -0.06014270840364286 -0.17816721729083246 -0.05033235107196092 0.9808699973718661
1643096701976083.0 -0.2839720053840934 -0.2943790061260859 1.1979949074052965 -0.06332904395172727 -0.18789963496684478 -0.0498176287532455 0.9788776038079994
1643096702009417.0 -0.28632651895671857 -0.28438666468393975 1.0541701597115234 -0.06890068977694916 -0.19432086370150495 -0.04615572907766983 0.9774260818864364
1643096702042750.0 -0.21181547800671524 -0.2937643375994679 1.0056688552345778 -0.07244716262472078 -0.19986724005508405 -0.04217560929536439 0.9762303585532235
1643096702076083.0 -0.2740765126976322 -0.2883044981624773 1.2408347879957233 -0.06825544304923613 -0.2070063563736515 -0.04895814303970706 0.9747269685122911
1643096702109416.0 -0.29941712378306473 -0.3079848688399389 1.2809816490936738 -0.07228040276286901 -0.21454425494691273 -0.04848946085060947 0.9728283909467942
1643096702142750.0 -0.284403724347381 -0.3084519558011377 1.095444370953115 -0.0755937547286051 -0.21450526462594344 -0.047454424824207544 0.9726361875122624
1643096702176083.0 -0.17428701635228142 -0.32282938997971544 1.0348195703940783 -0.0779575587354876 -0.22195714526306481 -0.04662422976453677 0.9708160618271298
