#timestamp tx ty tz qx qy qz  qw
3173166.7365 0.0 0.0 0.0 0.0 0.0 0.0 1.0
3223401.1204999997 0.09471341643455086 -0.0005020013793745413 0.0033477023961451077 -0.0010614189015333742 -0.0059736983944136835 0.0010512640609808262 0.9999810414009268
3273510.1125 0.09209694099744832 -0.0035365860508296864 0.003927612510189718 -0.0010894752834662705 -0.00609559853832043 -8.150469894131452e-05 0.9999808248556821
3323415.1845 -0.0013041008297106065 -0.0027151960995674485 0.0011039065118239137 0.00042951830362012176 1.581512297963819e-05 0.00031552547704656863 0.9999998578537809
3373245.6794999996 0.001360598344220243 0.00018970653504047058 -0.001389164909841426 0.0007058234617008307 0.0008359570298673775 0.0014525271843715806 0.999998346575565
3423163.2035000003 0.09390768006358798 -7.025880538440601e-05 0.0028768226068429117 -0.0002926687636007087 -0.005080517208296613 0.0010617779190606432 0.9999864875674779
3473210.8315 0.08988133193474795 -0.00613980615065939 0.010443122042586251 -0.0017432120037861453 -0.007103442593811631 -0.002172236151116529 0.9999708914290106
3523392.87 -0.002356493883863178 -0.003057816377021018 -0.0006732350419993233 0.000497881433349927 0.0005495032603129912 0.0006383354419434396 0.9999995213439398
3573403.5515 0.0050031290549025255 -0.0023115308413085493 -0.011529651348402652 0.0012060585922396738 0.0008722169532906312 0.0036707548460131524 0.9999921550787881
3623388.443 0.0968473827662633 -0.0014086858705287789 0.004339872416570025 -0.00041302432597098464 -0.006147824692160932 0.0011150813462729601 0.9999803949358467
3673298.7485 0.08470593475279473 -0.005220334852559545 0.02311850672669809 -0.0016188474784471954 -0.008077831688324991 -0.004984822301936932 0.9999536386826514
3723232.6319999998 0.007899413222269492 -0.002157356144243371 -0.023452525741598174 0.0012195488691964602 0.0014238429834752728 0.004942964128540607 0.9999860261410347
3773229.8439999996 0.02855345974509922 -0.008960029347586305 -0.0583461368590599 0.0022472811844071786 0.000586152559586634 0.0028957032640487142 0.9999931105037982
3823281.4110000003 0.09899312714707352 -3.774864217501476e-05 0.0037047791284573173 -0.000336289755453385 -0.005548894912759575 0.0009652159698185804 0.9999840823896043
3873343.8975 0.08060248140598869 0.005346505347147618 0.03165935769977314 -0.0004769311021697155 -0.006229446508581217 0.00152386532639861 0.9999793219699032
3923357.211 0.010784572341951314 0.0008256346446886858 -0.021107511572959592 0.001851140675439582 0.00045088177770113616 0.004854672051987937 0.9999864009790782
3973310.5945 0.0043454622584425985 -0.003619210425455864 -0.006977888705105713 0.0008806844374795696 0.0006096036437085011 0.0003631004822443442 0.9999993604679749
4023252.2674999996 -0.06302937537493725 -0.00917947038235141 0.017455975981968783 0.0005178699712575086 0.0048091906699423434 -0.0006952503821188286 0.9999880599900677
4073237.7900000005 -0.008637691674444455 -0.0025365660046098456 0.006170926011413263 0.0004959087942111021 0.0010922257305622898 -0.00011274478128281209 0.9999992742027544
4123281.971 -0.06380461202257705 -0.010962631818016726 0.014144551661575282 0.0003490522999466772 0.004298910494803936 -0.0010596313526430314 0.9999901373075866
4173344.0945 -0.008222286436390292 -0.002719352690982521 0.0049186080422011546 0.0005827013050670666 0.0004921810265228907 0.00018091654656631173 0.9999996927430675
4223364.5655000005 -0.06393834957370663 -0.01115293665067025 0.013846442443887559 0.0005631007242691519 0.0037589367256518924 -0.00046666919672232887 0.9999926677391828
4273346.0185 -0.00847531658032349 -0.0040026139574068 0.004678222717972618 0.0005950753365326543 0.0003767637025861556 0.00023535024442623595 0.9999997242723213
4323297.6475 -0.06731992653130443 -0.011958605025843607 0.014424844020393304 0.0005219494639403094 0.004664576707537929 -0.0009559771220744743 0.9999885276345117
4373270.5395 -0.011015013970301277 -0.00570692273906333 0.004698420754155035 0.0005907220154479427 0.0008957587852101293 0.00018845238542022037 0.9999994065745227
4423288.7335 -0.0673412857293982 -0.014508584933769664 0.01281960075062986 0.00059809869148447 0.004540359152432826 -0.000621451607197332 0.9999893205502857
4473332.361500001 -0.01139209476785626 -0.008531428024137512 0.005415307806026587 0.0007456990359403037 0.0009747973666514886 0.0009180541930744146 0.9999988254390805
4523353.1135 -0.06671162805283404 -0.016569635742084813 0.013641196448168805 0.0009983096772986709 0.004383259403545806 0.0005758523461532522 0.9999897293516894
4573354.675499999 -0.01034257436376382 -0.010419671738619518 0.006126843036203555 0.0009895094954149382 0.0010502317481039807 0.00146818079637294 0.9999978811624467
4623336.550500001 -0.06565061301242982 -0.01772509300660516 0.014330515925975503 0.0010181384698010275 0.004828904482510519 0.0009426858002321104 0.9999873781298628
4673338.209 -0.008689982600549328 -0.0103553724366652 0.007485354316108132 0.001167972895223833 0.0016844255413196525 0.0016664634035374944 0.9999965107187307
4723317.29 -0.06486252083810454 -0.016113885963068432 0.014796243674272267 0.0015115228079692704 0.005672755122863784 0.000639421679883022 0.9999825629919915
4773320.427 -0.007632688661200901 -0.00945981560937248 0.008036729919590991 0.001578976525562818 0.0016183065153982828 0.001642252426293635 0.9999960954544385
4823325.0385 -0.06304418200650233 -0.016539323705919692 0.015452866751571589 0.0010606444727192662 0.005370499152425622 0.0007421510207576984 0.999984740875589
4873336.776000001 -0.006310156686773765 -0.009955629433167615 0.00853449694672584 0.0011165031414164927 0.0020275480519469855 0.001226446825542168 0.9999965691430227
4923338.2605 -0.06335556136744105 -0.015179230126378524 0.016918268272925537 0.001127229148448286 0.00610928431315337 0.0006008239554040039 0.9999805223154112
4973355.8755 -0.004825524844078003 -0.008125236593011087 0.010364208976996627 0.0010653650316468609 0.002332886927839659 0.0017786034604715187 0.9999951295909704
5023307.873 -0.05998683238271659 -0.015410010702457294 0.016728740844638424 0.0008555797355451413 0.0058776568642603345 0.0011742927216649881 0.9999816709168754
5073294.799999999 -0.004293367269748183 -0.009670915223517604 0.010364618176759821 0.0008390664994745109 0.0023208255948081926 0.0017324513267616471 0.9999954541638519
5123295.481 -0.06287304603151862 -0.015466645489307 0.01714367595792 0.0011436263605548531 0.006040412056681295 2.9246160319783064e-05 0.9999811021642334
5173312.372 -0.0053436626964217275 -0.009821882314088308 0.009459913047779567 0.001140673625992771 0.001799420932551308 0.0009505878970540816 0.9999972786616155
5223341.193999999 -0.06364991826169249 -0.01507278769733013 0.016701248724117764 0.0013280105008797193 0.005762718527319981 0.0003463111726927569 0.9999824536119902
5273342.0855 -0.005207580372626987 -0.008650493917600876 0.010148820439372569 0.0011130626273198954 0.0017739983265190908 0.001435032598816765 0.99999677734629
5323327.7184999995 -0.06100347889569911 -0.013699506778362165 0.018023429646721035 0.0013851288695450818 0.005249302836022749 0.0006646383410438121 0.9999850421349442
5373310.8555 -0.0049666011335732525 -0.008204568878955626 0.010419397909052101 0.0010814520578943407 0.001962328131357509 0.001402414659719456 0.9999965064753344
5423297.5725 -0.06312201317405457 -0.014530972982314663 0.016687777326714406 0.001243230026091621 0.005519601741186601 0.0005869797333112201 0.9999838217843895
5473307.797 -0.0062838306635871555 -0.008818942934201702 0.009598044388581762 0.0013107689282507696 0.001760428749518744 0.0011857418493809637 0.9999968883910095
5523327.356000001 -0.06242016519801954 -0.013806290297693678 0.015441573274117156 0.0017910767543494245 0.005211471393377045 0.0008279557469869775 0.9999844734290914
5573356.668 -0.006199853846139389 -0.010000114503953298 0.009753328171326474 0.0011843990542478396 0.0015619638186722164 0.001398779870637 0.9999971004371877
5623357.318 -0.06301754031345133 -0.014998052424772326 0.01650969463088106 0.0016041567278938574 0.005535428892243896 0.0012660258386798717 0.9999825912918419
5673343.934 -0.004943267824323548 -0.010858347579912804 0.010820926579841215 0.0012956725457148786 0.001743089489046862 0.0017890137814412653 0.9999960411428523
5723316.5455 -0.06165671505418859 -0.016262123888920472 0.016474863626889876 0.0016059909139030301 0.0060949993340692985 0.0009150337171195458 0.9999797170391002
5773312.735 -0.003423074223250724 -0.011095425115690734 0.011783633270549692 0.0012269697239385316 0.002531493715062511 0.001975586979222333 0.9999940915530224
