#timestamp tx ty tz qx qy qz  qw
3173166.7365 0.0 0.0 0.0 0.0 0.0 0.0 1.0
3223401.1204999997 -0.01554746211154679 0.00834318051004704 -0.009902123498187844 0.0013200504639847112 0.0010906513628284244 -0.0001984973822950598 0.9999985142714797
3273510.1125 0.018452749075355726 0.015708210188739226 -0.009803718293980496 0.0015321577216646425 -0.000443120697859865 -0.00043458231230903164 0.999998633636555
3323415.1845 -0.04626965663038141 0.0011232744156472129 0.004038698627029443 0.001310154861400231 0.0036579943618069016 -0.0018541994272909196 0.99999073221504
3373245.6794999996 0.006922887820785859 0.00893558883858408 -0.0016570432328211844 0.0013937279431445256 0.0004845965946088584 -0.0005505273709536066 0.9999987598033183
3423163.2035000003 -0.04417650925191647 -0.0005336629327526307 0.0012685828204701628 0.0013560664837336525 0.0034699168928742294 -0.001109023018531763 0.9999924453856601
3473210.8315 0.015121675600385015 0.014192009649762883 -0.004805569295245402 0.0020581331168453435 -0.00017557595045715991 -0.0006179719551945557 0.9999976756832095
3523392.87 -0.04317364820567562 0.0017968238446716318 -0.0013616942122982565 0.0016774907480999754 0.004715452829555091 -0.0008851988736648005 0.9999870833927588
3573403.5515 0.01564207135664028 0.013101810021317339 -0.004874462654136732 0.0020289813139746254 0.0003075521778760172 9.173680994521439e-05 0.9999978901131957
3623388.443 -0.04177958255793339 -0.00026461208564011084 0.0009218281988811995 0.00151066800357912 0.003887533516376123 -0.0015095453856787948 0.9999901630706527
3673298.7485 0.013993053670576953 0.01220743023206676 -0.0028645720343092817 0.0016538720678031128 0.00022280922108502719 -0.0013364227678798535 0.9999977145160981
3723232.6319999998 -0.04387414016478708 0.0011766999432093854 0.0023774749498578925 0.0013946867515363958 0.004262620807777638 -0.0022576390954840843 0.9999873939097575
3773229.8439999996 0.010612201765609537 0.013705881990418596 0.003189585209712059 0.0024196912377248015 0.0006035981385963756 -0.0022372511873913646 0.9999943877196139
3823281.4110000003 -0.04386170303249432 0.003191033895443774 0.005585269412678957 0.002098285628977236 0.004369483930530617 -0.002205314065722715 0.9999858205982081
3873343.8975 0.014909876499697333 0.011570866975609153 0.0010852222037435089 0.0014567434154737734 -0.0003346254006533416 -0.0020821480904931445 0.9999967152865012
3923357.211 -0.042814433887218534 0.0027676731716821186 0.004031206215576165 0.0017184737737215116 0.004131027203697362 -0.001607235937967284 0.9999886990635299
3973310.5945 0.0140261236101482 0.011838658255621708 0.00037298045281370024 0.0016970933499705677 8.559893700459528e-05 -0.0014930546601301354 0.9999974416641101
4023252.2674999996 -0.04449724342196189 0.0018631195626247338 0.003653257784928781 0.001658867237534422 0.004553247632436417 -0.0021514621181504606 0.9999859435543282
4073237.7900000005 0.011937383982097104 0.010744438743924825 0.0005000885497100829 0.0013681129047492062 2.1827480066224267e-05 -0.0025262753192514835 0.9999958728533095
4123281.971 -0.044584636112080904 0.0013065182519325824 0.0035991354961679126 0.0013432773395383813 0.0034957738163557866 -0.0024562734722041886 0.9999899708957303
4173344.0945 0.010061491919911524 0.010993644263877864 -0.0015879752956497778 0.0017944947633369262 -8.111219782009362e-05 -0.0015817926127519304 0.9999971355666405
4223364.5655000005 -0.045197471450192025 0.0016835646379458214 0.002266453635647043 0.0017761115048040956 0.0036141401722790296 -0.001816955076853895 0.999990240998874
