#timestamp tx ty tz qx qy qz  qw
1645332800479528.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
1645332800512861.0 -0.015381777537120793 -0.004713520756056641 0.00195066942451157 -0.00031480102465563373 0.0007645597074599976 -0.00017993004412677487 0.9999996419869098
1645332800546194.0 0.015988876744749136 -0.0009512729123170452 -0.00022288291158884975 4.101113724020933e-05 -0.0009435521823701526 0.00046203800159816296 0.9999994472739726
1645332800579528.0 -0.015339373731054045 -0.0018816028700930317 -0.0019370559881710667 -4.1016877110210405e-05 0.0007447207408725119 -0.00013348802192522563 0.9999997129447498
1645332800612861.0 -0.005555542614817088 0.00044310724540067356 5.787880194042175e-05 9.391183805388893e-05 0.0003271741588210878 -7.241820425145541e-05 0.9999999394466182
1645332800646194.0 -0.032770304705800356 -0.013633789368063783 0.0027579380413440104 -0.0006942435240737501 0.0017897031214041024 -0.00033058679735969017 0.9999981028487184
1645332800712861.0 -0.03145000591796624 -0.015339778713157906 -0.004589846859546458 -0.0006984410501030447 0.001708479165091878 -0.00034643984782824975 0.9999982366276821
1645332802879528.0 0.10043922805579408 0.011192909982325418 0.11383764893551195 0.0045218899863720555 0.045108084908135365 0.0027823191669601763 0.9989680034350074
1645332803379528.0 0.07979881267034684 0.024353203374362486 0.33584027185806603 0.0069394322482412086 0.03458407008932666 0.002030050493385071 0.999375637721434
1645332804446194.0 0.2814357406730352 0.02227047345645357 1.1003728952370904 0.007325155546918782 0.060050150088917335 0.0038618367335536735 0.9981610129571057
1645332804879528.0 0.4139881454904611 0.05116040535144811 1.4832728794001895 0.009735944432066474 0.06848485629373839 0.0053471652573614204 0.9975903185517351
1645332804979528.0 0.3619385393899451 0.061187919284010885 1.599982439456331 0.010292511680814503 0.07310676738129152 0.00548035954521843 0.9972559503084517
1645332805512861.0 0.4810432608316489 0.054488691985799816 2.1297308996412747 0.012170971383333359 0.07751347623327422 0.0062761729220106 0.996897255544057
1645332805812861.0 0.6340995576781122 0.04947949162413368 2.391716787652736 0.012021655614865292 0.08493079543932101 0.0057469003335808505 0.9962977531435457
1645332806112861.0 0.6597457156308166 0.06546148535347694 2.7232516985084776 0.012222973157683644 0.0954497994890303 0.006634786626839194 0.9953370857709999
1645332806446194.0 0.7666749982724368 0.08516316188959555 3.0682910584567202 0.012867424853419396 0.09443184809055706 0.00732316109336164 0.9954212308140933
1645332806479528.0 0.7920925633675187 0.09826322989255269 3.0979620405615442 0.014353848440025694 0.09301802748611297 0.006684493885111044 0.9955385131370125
1645332806512861.0 0.8125654507152006 0.08218146955001161 3.1292187215353775 0.013874796839783042 0.0931738999919242 0.00921079720197037 0.9955105602593344
1645332806546194.0 0.6351748474486492 0.08057088478289495 3.2225962578556224 0.014158155623875148 0.10855488577340107 0.008558636065378104 0.993952782154542
1645332807279528.0 0.8019934611242979 0.2792913955401544 4.026359154399856 0.03750041706302178 0.1205782917627963 0.004277953429917514 0.9919860348765586
1645332807612861.0 0.9328150797985509 0.2497446617951762 4.3792132104212635 0.03815133778573718 0.14827987618717617 0.004697500932777888 0.988198101206464
1645332807746194.0 0.9958851218022029 0.25039437685935856 4.4937063945215785 0.040540813765411805 0.1592789187005427 0.005785339500453183 0.9863839000732365
1645332808146194.0 1.1745034427144347 0.22128801360827238 4.876510094769286 0.04226456183369916 0.19523327638417728 0.008176895061772506 0.9798116211764655
1645332808279528.0 1.2384306073517126 0.20636257183079873 4.994864876431597 0.042678170819434036 0.21693048457141376 0.008964167190143271 0.9752124805936939
1645332808512861.0 1.491658795178196 0.1961401511579205 5.122339988512897 0.04236836895106597 0.2590653433264326 0.013132432609451029 0.9648407166021458
1645332808546194.0 1.4282644199048113 0.19678104097217322 5.205126999538524 0.04267585652998411 0.27673469873994616 0.01143577704183151 0.9599301541186176
1645332808612861.0 1.4714121817029089 0.19371177153587368 5.256489646119988 0.04347505311073498 0.29383000737922516 0.014626337505463554 0.9547564698768579
1645332808679528.0 1.5148823394197248 0.18774912340480251 5.303618005122081 0.04304586603654704 0.312063992281137 0.01377189378667953 0.9489854862326665
1645332809112861.0 1.90604356184917 0.17944213111178825 5.539357316048847 0.03955654605702043 0.4294676185067545 0.014053374512057019 0.9021060619367324
1645332809546194.0 2.242939301495189 0.15481582879541378 5.811029736423207 0.036185879480355246 0.5043078123747671 0.016002907692120382 0.8626170178297015
1645332810246194.0 3.009848007005709 0.16017188381774128 6.03257274053284 0.03865744322427531 0.6065354100162214 0.016281751030040197 0.7939491816629147
1645332810479528.0 3.287269346619238 0.15260889307886738 6.1050782286624505 0.036923457827064625 0.6306211079943954 0.015817812036382946 0.7750506262408899
1645332811279528.0 4.307250959006205 0.14138251497935592 6.252077491383578 0.03448613406568032 0.6861144723236502 0.019258286850509367 0.7264205089428758
1645332811546194.0 4.626336282774565 0.12692235893020984 6.281489565979356 0.03307425995492152 0.6959986142678632 0.020486069245400515 0.7169883843079475
1645332811879528.0 5.031209810279301 0.12678417618217946 6.304558146236434 0.03488421133623191 0.713687863938633 0.018806674227569146 0.6993418575136614
1645332812246194.0 5.495335653280356 0.13670346846003797 6.326980120360755 0.036690994925088975 0.7184383522189949 0.017915512403055195 0.6943912005257544
1645332812379528.0 5.671346241815033 0.126894415312289 6.333895599316855 0.03603581079655754 0.7188497976535213 0.0173489864928748 0.6940139778285422
