#timestamp tx ty tz qx qy qz  qw
1645332800479528.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
1645332800512861.0 -0.015789662371440385 -0.005660209478928011 0.0016845132248478466 -0.0006923395335009393 0.0008352850102754388 -0.00028331174196301193 0.9999993713494918
1645332800546194.0 -0.004776069995830017 -0.002266457304907938 -0.001066780368812894 -0.0005128441621685584 0.0002483870359590682 -9.252955747817635e-05 0.9999998333664996
1645332800579528.0 -0.03878348038909547 -0.008844863758370203 -0.0017046915404285122 -0.0009580159423707908 0.002160657929112858 -0.000473652297637203 0.999997094703914
1645332800612861.0 -0.0004893231449179132 0.0014453372980431547 -0.0006981037916970913 -0.00035978993332134036 2.5625024370561917e-05 -0.0001658013232217497 0.9999999212022385
1645332800646194.0 -0.05361063165051763 -0.017873416555152868 0.0027852700645704404 -0.0015814717015129236 0.003047300976296005 -0.0007734754576535064 0.999993807300692
1645332800679528.0 0.01108426757590053 0.001376976085374677 -0.00551821651144085 0.00028241927090214887 -0.0006831253225669953 0.0001258663793942008 0.9999997188683623
1645332800712861.0 -0.04480470742848261 -0.017302501803851345 -0.0005003177579531075 -0.0007952086566140872 0.0024425136008888798 -0.0004498481188914715 0.9999965996978049
1645332800746194.0 0.0074875549628163895 0.0007280796193182651 -0.0047520791217955435 0.0001861287963777552 -0.000480228293994474 0.00010876380244739117 0.9999998614536364
1645332800779528.0 -0.04477482512773719 -0.02312091893404043 0.0006152269091946447 -0.0011591573391972205 0.0025228463088008204 -0.00021075061501429605 0.9999961235849584
1645332800812861.0 0.00943426859997505 0.0027031606741645025 -0.0014848775798849629 0.0002902239036320026 -0.0006283656588568089 -6.952398371934575e-06 0.9999997604391456
1645332800846195.0 -0.04622654394502499 -0.02319529619924293 0.001230340970099165 -0.001166756709461991 0.002596970894883269 -0.00030118598127679196 0.999995901845581
1645332800879528.0 0.008119208769456725 0.003618418408133949 -0.005268820638293457 0.0004848955590498959 -0.0005109492640705239 -1.915002792108145e-05 0.9999997517201806
1645332800912861.0 -0.048819093958358636 -0.020153963388199563 0.0008653139730845822 -0.0008529088168023654 0.0027459020872583006 -0.0005848037753506622 0.9999956952771456
1645332800946194.0 0.00890158496358131 0.0025132972106835386 -0.0042115487804365226 0.0003912639583305059 -0.0005357502010575861 0.0001594479188411726 0.9999997672302721
1645332800979528.0 -0.047247870998806646 -0.02219210515583702 0.0015331321466060734 -0.0010917323784303816 0.002661120732743685 -0.0003691875986432436 0.9999957951198479
1645332801012861.0 0.01124475411594447 0.001791209261289083 -0.005150256755617538 0.000334973557215599 -0.0007257230870021904 7.777180771293118e-05 0.9999996775350795
1645332801046194.0 -0.04657430406394587 -0.022548240568036972 0.002896478466665026 -0.001119055869253763 0.0025996557310588053 -0.0004686335458994178 0.9999958849348536
1645332801079528.0 0.01026997270807956 0.0025881896026930134 -0.004990216744279827 0.00044982503871834553 -0.0006346418740731299 0.0001807870923927046 0.9999996811015258
1645332801112861.0 -0.04665288711616075 -0.02356933139230347 -0.0006524537309667384 -0.0011003771605501177 0.002598812947926384 -0.0003695602227754888 0.9999959493751003
